-0.43495761364026553,2.2714001476666077,-0.693950942368139,-0.9284014859937283,0.10265225646820181,0.22253848029831033,0.900534545363601,-0.6380290367657278,0.6292114855998994,0.6947559796778755,0.04410291294115164,-1
0.738628179516289,-0.6769325785460384,0.04855719362489572,-1.026630968314293,0.652469810593223,-0.5402323780808377,-0.6421906568880911,-0.31338944095093485,2.1616645616362624,-0.17496538538635795,0.15193479412544691,1
0.15183528293801177,1.5834558448836569,-0.7764518463673652,1.1147717462740152,0.46919729255154935,1.924104241297948,1.671897146489447,1.0381713252984242,-0.9032415904364635,0.08595102413291238,-0.8185521607953893,-1
0.738628179516289,0.6006782694794418,-0.7764518463673652,-0.5060147120153006,-0.6762559452089117,-1.7724006877702305,-2.442036726181732,-1.0156710155707083,-1.1697551688775703,-1.1316588869570148,1.0415478361362152,-1
-0.7870333515872316,-0.08726603330350899,1.2860707536132865,-0.987339175386067,0.19428851548903878,-0.8922804665635213,-1.5070517551201001,-0.31338944095093485,0.8957250640410063,-0.4358817949056278,-0.5759304220651795,1
0.6212696002006339,-0.3820993059247738,0.5435626176202522,-0.41760817792679245,-0.6304378156984933,-1.537701962115108,-1.0161846453127437,-0.6777808240083592,-0.6367280119953566,-0.8707424774377446,0.47543044576572613,1
0.2691938622536668,-0.6769325785460384,-0.03394371037433042,-1.026630968314293,-0.3097109091255642,-0.07083492677059273,-0.9694353967596621,-0.9692939304542987,-0.5034712227748032,2.2602544367934967,0.5563043586757955,1
-0.2002404550089544,-0.3820993059247738,1.0385680416156085,-0.8301720036731637,-0.5846196861880748,-0.950955147977302,-0.6421906568880911,-1.1912414092256238,-0.5700996173850784,1.1296166622099928,1.1224217490462847,1
1.5601382347258763,0.10928948177733369,-0.03394371037433042,0.5253948523506277,-0.44716529765681967,-0.42288301525327643,-0.4785682869523055,0.41539332516391386,-1.5028971419289523,-0.7837703409313211,0.3136826199455872,1
-0.5523161929559206,-0.5786548210056168,1.2860707536132865,0.21106050892482098,0.3775610335307124,0.3985625245396522,0.2927943141735405,0.24976087831964677,0.5625830909896242,0.25989529714575926,-0.3333086833349712,1
-1.0217505102185427,1.6817336024240783,2.6060852176009037,0.6432702311353051,1.568832400801592,-1.4203525992875468,0.47979130838586687,0.5147727932705108,-0.9698699850467387,-0.08799324887993451,-0.8994260737054588,-1
-0.31759903432461045,0.9937892996411277,-1.5189599823603999,-0.35867048853445377,-0.08062026157347212,-0.5989070594946183,-1.4135532580139372,-0.31338944095093485,-0.5034712227748032,-0.957714613944168,-0.25243477042490176,1
0.15183528293801177,-1.2665991237885676,-0.44644823037046066,1.625565054340951,0.24010664499945694,-0.3642083338394958,0.24604506562045894,1.283307346627991,-1.5028971419289523,-0.8707424774377446,-1.222921725345738,1
-0.7870333515872316,-0.48037706346519515,0.21355900162334754,2.116712465943774,-0.3097109091255642,0.1051891174707491,-0.19807279563381605,1.7934552829083852,0.2960695125485173,-0.5228539314120513,-1.3846695511658769,1
-1.373826248165509,-0.3820993059247738,1.1210689456148342,-0.02469024864453408,1.0648329761869892,-0.012160245356812125,1.017407666746305,-0.04506487706320012,-0.5034712227748032,-0.2619375218927809,-0.616367378520215,-1
0.738628179516289,0.10928948177733369,-0.7764518463673652,0.6825620240635312,0.5608335515723863,-0.5989070594946183,-0.5486921597819279,0.5379613358287156,-0.23695764433369634,-0.2619375218927809,0.3136826199455872,-1
-2.0779777240594424,0.5024005119390201,-0.9414536543658173,-0.9480473824578414,-0.8595284632505855,-1.0096298293910826,-1.1564323909719885,-1.5721960369675116,2.1616645616362624,-0.957714613944168,1.6076652265067026,1
-1.491184827481165,0.1584283605475445,-1.1064554623642693,-0.8301720036731637,0.1484703859786203,-1.0096298293910826,-0.10457429852765289,-0.0881293132427022,0.16281272332796393,1.6514494812485334,-0.41418259624504067,-1
0.6212696002006339,-0.3820993059247738,0.7085644256187039,1.4880437790921608,0.9273785876557339,0.7506106130223359,1.3914016551709576,1.276682048754213,-1.9692959042008877,-0.6098260679184747,-1.3037956382558074,1
0.15183528293801177,0.6989560270198628,-0.1989455183727827,-0.9087555895296154,1.0648329761869892,-1.1856538736324245,0.5499151812154892,0.11725492084419632,-0.03707246050286474,-0.17496538538635795,-0.8994260737054588,-1
0.3865524415693229,0.4041227543985985,0.5435626176202522,0.44681126649417585,-0.35552903863598273,0.574586568780994,0.3629181870031629,0.5412739847655862,0.09618432871768869,-0.17496538538635795,-0.09068694460476143,1
-0.6696747722715767,-0.8734880936268814,-0.03394371037433042,0.7218538169917568,0.7899241991244784,1.630730834229045,-0.12794892280419368,0.5180854422073815,-2.1691810880317193,-0.6967982044248981,-1.1420478124356686,-1
-0.08288187569329936,0.6989560270198628,0.8735662336171562,0.014601544283691793,0.46919729255154935,-0.24685897101193457,0.5265405569389484,0.38226683579506043,-0.30358603894397157,-0.4358817949056278,-0.8185521607953893,-1
0.6212696002006339,-0.3820993059247738,-0.363947326371235,0.7218538169917568,0.19428851548903878,-0.8336057851497407,-0.7824384025473358,0.7135317294836313,-0.37021443355424977,-1.2186310234634383,-0.8185521607953893,-1
-0.2002404550089544,0.2075672393177553,0.1310580976241214,-0.987339175386067,6.150645351843437,0.046514436056968485,0.5031659326624076,-0.11463050473777758,-0.5034712227748032,0.43383957015860614,-0.8994260737054588,1
2.0295725519884984,-0.48037706346519515,1.0385680416156085,-1.0659227612425188,0.3775610335307124,-1.537701962115108,-1.5538010036731817,0.017875452737636077,-1.5695255365392276,-0.0010211123735110622,-1.1420478124356686,1
-1.1391090895341978,-1.3648768813289889,-0.693950942368139,-0.37831638499856657,-0.8595284632505855,-0.07083492677059273,0.03567344713159185,-0.21400997284437462,2.028407772415712,0.17292316063933583,0.2328087070355178,1
-0.5523161929559206,0.4041227543985985,-0.611450038368913,0.28964409478127273,0.19428851548903878,1.043984020091239,0.9706584181932234,0.3623909421737631,-0.30358603894397157,0.08595102413291238,-0.7376782478853199,-1
-0.2002404550089544,-0.08726603330350899,-0.03394371037433042,-0.5551294531755828,-0.5388015566776563,-1.537701962115108,-2.184915859139783,-0.8632891644739604,-0.7033564066056318,-0.7837703409313211,-0.009813031694691979,1
-0.5523161929559206,-1.168321366248146,0.8735662336171562,-1.026630968314293,0.24010664499945694,0.22253848029831033,-0.3850697898461424,-1.1481769730461218,-0.5034712227748032,2.2602544367934967,0.6371782715858665,1
-1.0217505102185427,0.4041227543985985,-0.03394371037433042,0.6825620240635312,-0.6304378156984933,-0.7749311037359601,-1.1330577666954476,-0.48564718566897996,-0.5700996173850784,-0.5228539314120513,1.2841695748664235,1
-0.7870333515872316,1.288622572262392,-0.9414536543658173,-0.8891096930655025,-1.0428009812922594,-1.7724006877702305,-1.9277949920978343,-1.578821334841253,-0.9698699850467387,2.6081429828191904,2.0120347910570513,1
-0.31759903432461045,-1.168321366248146,-0.28144642237200884,-0.9480473824578414,-0.5388015566776563,-1.1856538736324245,-1.4135532580139372,-0.6777808240083592,1.2954954317026666,-0.4358817949056278,0.5563043586757955,1
0.6212696002006339,-0.1855437908439306,-0.28144642237200884,0.28964409478127273,0.1484703859786203,0.1638637988845297,0.43304205983278526,0.7466582188524847,-0.37021443355424977,-0.08799324887993451,-1.3037956382558074,1
0.03447670362235672,1.1903448147219708,1.8635770816078694,0.9379586780969988,-0.1264383910838906,0.28121316171209093,0.08242269568467343,1.1441760912787993,-0.30358603894397157,-0.2619375218927809,-1.4655434640759477,-1
-0.9043919309028877,1.288622572262392,-2.4264699263518867,-1.00698507185018,-0.44716529765681967,-0.7162564223221795,-0.4084444141226831,-0.5850266537755402,0.3626979071587955,1.0426445257035692,-0.49505650915511007,1
-0.31759903432461045,2.173122390126186,-0.611450038368913,0.957604574561112,-0.7678922042297486,-0.18818428959815398,-0.6655652811646319,-0.33989063244601025,0.5625830909896242,2.521170846312767,1.9311608781469818,1
-2.3126948826907525,0.649817148249652,0.04855719362489572,-1.0659227612425188,1.019014846676571,-0.18818428959815398,0.10579731996121422,-0.8831650580952577,0.3626979071587955,-0.7837703409313211,-0.3333086833349712,-1
0.9733453381476002,0.011011724236912627,2.4410834096024514,0.918312781632886,-0.3097109091255642,1.337357427160142,0.9472837939166826,1.276682048754213,-0.7033564066056318,-0.4358817949056278,-1.3846695511658769,-1
-0.43495761364026553,-1.3648768813289889,-0.11644461437355656,-0.7319425213525991,-0.4013471681464012,-1.0096298293910826,-1.1564323909719885,-0.5452748665329455,1.42875222092322,2.173282300287073,0.7989260974060054,1
-0.5523161929559206,-1.7088490327204646,-0.363947326371235,-1.046276864778406,-0.49298342716723786,0.5159118873672134,0.03567344713159185,-0.8699144623477384,-0.10370085511314292,0.5208117066650296,0.15193479412544691,1
-2.0779777240594424,-0.1855437908439306,-0.03394371037433042,-1.046276864778406,-0.8595284632505855,0.6332612501947746,-0.5954414083350095,-1.5191936539773243,1.095610247871838,-0.5228539314120513,0.7180521844959359,1
0.2691938622536668,0.895511542100706,-0.28144642237200884,-0.04433614510864693,-0.26389277961514573,0.8092852944361165,0.01229882285505106,-1.2707449837108868,-0.10370085511314292,-1.914408115514825,2.4972782685174693,1
-0.5523161929559206,0.4041227543985985,-0.8589527503665911,1.920253501302645,0.4233791630411309,0.046514436056968485,0.8771599210870603,1.5085674743362236,0.49595469637934597,0.43383957015860614,-1.1420478124356686,-1
-1.373826248165509,0.4041227543985985,-1.2714572703627216,-0.987339175386067,-0.7678922042297486,-0.5402323780808377,-0.8058130268238766,-1.1415516751723438,1.6952657993643268,-1.0446867504505915,0.39455653285565667,1
-0.2002404550089544,-0.1855437908439306,1.4510725616117388,0.3092899912453856,0.7441060696140599,0.867959975849897,1.2979031580647944,0.46508305921719395,-0.37021443355424977,0.08595102413291238,-0.7376782478853199,-1
1.9122139726728435,-1.2665991237885676,1.2860707536132865,-0.9676932789219542,-0.6762559452089117,-1.0683045108048632,-0.3850697898461424,-0.2802629515820814,-1.0364983796570169,-0.7837703409313211,-0.17156085751483086,1
-0.31759903432461045,0.10928948177733369,0.8735662336171562,0.5057489558865148,0.33174290402029394,1.5720561528152643,0.9239091696401418,0.9288539103812153,-1.103126774267292,-0.34890965839920435,-1.3037956382558074,-1
-0.5523161929559206,0.9937892996411277,-0.7764518463673652,0.15212281953248227,0.05683412695778333,0.33988784312587156,0.2927943141735405,0.6605293464934806,-0.5034712227748032,0.9556723891971459,-1.061173899525599,-1
-0.08288187569329936,-0.2838215483843522,-1.2714572703627216,-0.987339175386067,0.46919729255154935,-1.3030032364599857,-0.034450425698030515,-0.1808834834754844,-0.5034712227748032,-0.6098260679184747,-0.8185521607953893,-1
0.6212696002006339,-0.5786548210056168,-0.611450038368913,0.4664571629582891,-0.8595284632505855,-0.7162564223221795,-0.6188160326115503,-0.31338944095093485,-1.369640352708399,-0.6967982044248981,0.7180521844959359,1
1.3254210760945664,-0.3820993059247738,0.21355900162334754,-0.9676932789219542,0.05683412695778333,-1.0683045108048632,-0.22144741991035682,0.24976087831964677,0.09618432871768869,0.43383957015860614,-0.41418259624504067,1
-0.43495761364026553,-0.5786548210056168,-1.1889563663634954,-1.046276864778406,0.835742328634897,0.046514436056968485,1.227779285235172,-0.3564538771304369,-0.9032415904364635,0.08595102413291238,-0.8185521607953893,1
-1.256467668849854,-1.0700436087077243,0.04855719362489572,-0.9087555895296154,-0.03480213206305364,3.566995320883805,0.7369121754278155,-1.2243678985945141,1.2954954317026666,3.5648364843898475,1.0415478361362152,1
0.6212696002006339,-0.3820993059247738,-0.1989455183727827,0.38787357710183734,-0.03480213206305364,0.9853093386774583,1.0407822910228457,0.7466582188524847,-0.6367280119953566,-1.479547432982708,-1.3846695511658769,-1
-1.491184827481165,1.288622572262392,-0.7764518463673652,-0.8891096930655025,-0.5388015566776563,-1.4790272807013274,-1.9979188649274569,-1.9531506647093628,0.8957250640410063,0.08595102413291238,2.4164043556074,1
-0.08288187569329936,0.4041227543985985,-1.2714572703627216,0.21106050892482098,-0.21807465010472726,2.1001282855392898,1.9757672620844773,0.6141522613770711,-0.30358603894397157,-0.6967982044248981,-1.3037956382558074,-1
-0.08288187569329936,-0.8734880936268814,3.10109064159626,2.175650155336113,-0.17225652059430877,-0.8336057851497407,-0.5720667840584687,1.2568061551328789,-2.2358094826419945,0.08595102413291238,-0.8185521607953893,1
-0.5523161929559206,-0.3820993059247738,1.2860707536132865,-0.12291973096509867,0.33174290402029394,-0.5989070594946183,-0.4318190383992239,0.05100194210648949,-1.1697551688775703,4.260613576441234,-0.009813031694691979,1
-1.0217505102185427,0.5024005119390201,-1.1064554623642693,-0.9087555895296154,-0.6762559452089117,0.8092852944361165,0.47979130838586687,-0.7109073133772126,1.495380615533498,0.3468674336521827,0.39455653285565667,1
1.9122139726728435,-1.0700436087077243,-0.1989455183727827,-1.0659227612425188,-0.9969828517818409,-1.3030032364599857,-1.1096831424189069,-0.3465159303197883,-2.635579850303655,-1.0446867504505915,-0.3333086833349712,-1
0.2691938622536668,1.5834558448836569,2.3585825056032252,1.0558340568816766,-0.08062026157347212,0.9853093386774583,0.3161689384500813,1.1441760912787993,-0.436842828164525,-0.2619375218927809,-1.4655434640759477,1
-0.31759903432461045,-0.2838215483843522,0.6260635216194778,0.19141461246070815,-0.1264383910838906,-0.3642083338394958,0.2927943141735405,0.18350789958193994,-0.23695764433369634,0.9556723891971459,-0.25243477042490176,1
-0.9043919309028877,-0.3820993059247738,-0.611450038368913,-0.9284014859937283,-0.5846196861880748,1.513381471401484,-0.10457429852765289,-1.2409311432789407,0.029555934107410493,2.782087255832037,1.1224217490462847,1
0.2691938622536668,0.2075672393177553,1.0385680416156085,-0.9676932789219542,0.9273785876557339,-0.3642083338394958,-0.12794892280419368,-1.1415516751723438,-0.436842828164525,0.43383957015860614,1.7694130523268417,1
0.3865524415693229,2.173122390126186,-2.756473542348791,-1.1052145541707445,-0.5388015566776563,0.6332612501947746,-0.5720667840584687,-0.2802629515820814,0.029555934107410493,-1.3056031599698612,-1.061173899525599,-1
-1.9606191447437862,0.8463726633304952,-2.096466310354982,1.389814296771596,-0.21807465010472726,0.1051891174707491,0.08242269568467343,0.9785436444344955,1.8285225885848801,-0.8707424774377446,-0.49505650915511007,1
-0.2002404550089544,0.011011724236912627,0.04855719362489572,0.48610305942240195,0.10265225646820181,-0.18818428959815398,-0.6421906568880911,0.16694465489751323,0.4293263017690708,0.43383957015860614,0.39455653285565667,1
-1.256467668849854,-0.5786548210056168,-0.28144642237200884,-1.046276864778406,0.05683412695778333,0.046514436056968485,-0.17469817135727525,-0.6777808240083592,0.49595469637934597,-0.34890965839920435,-0.09068694460476143,-1
-0.5523161929559206,-0.7752103360864597,-1.5189599823603999,0.03424744074780464,0.011015997447364846,-0.5402323780808377,-0.5954414083350095,0.011250154863858039,-1.3030119580981208,0.7817281161842989,-0.49505650915511007,1
1.9122139726728435,-1.0700436087077243,3.3485933535939383,-0.5551294531755828,0.19428851548903878,-0.3642083338394958,-0.24482204418689762,-0.4127689090574951,0.6292114855998994,-0.7837703409313211,1.5267913135966331,1
1.3254210760945664,-0.5786548210056168,-0.1989455183727827,-0.16221152389332455,0.1484703859786203,-0.6575817409083988,-0.9694353967596621,-0.3465159303197883,-0.5700996173850784,-0.6098260679184747,0.3136826199455872,-1
-0.43495761364026553,0.011011724236912627,0.37856080962179983,0.2699981983171597,-0.6762559452089117,1.1026587015050195,1.8121448921486918,-0.830162675105107,-1.0364983796570169,-0.6098260679184747,2.0929087039671206,1
-0.08288187569329936,4.187816419704827,-0.693950942368139,-0.6337130390320345,0.10265225646820181,-1.4790272807013274,-1.9044203678212936,0.6472787507459246,1.1622386424821132,0.25989529714575926,-0.8185521607953893,-1
-1.373826248165509,-0.6769325785460384,-0.11644461437355656,-1.0855686577066317,-0.35552903863598273,0.1638637988845297,-0.4084444141226831,-1.095174590055971,0.3626979071587955,-0.2619375218927809,0.07106088121537747,1
-0.31759903432461045,0.6006782694794418,-0.7764518463673652,-0.6140671425679216,-0.5388015566776563,-0.3642083338394958,-0.9226861482065805,-1.2376184943420334,-0.5700996173850784,-0.7837703409313211,1.4459174006865638,1
0.03447670362235672,-0.3820993059247738,0.21355900162334754,2.8239647386518394,-0.6762559452089117,0.28121316171209093,0.01229882285505106,1.1441760912787993,0.09618432871768869,-1.3925752964762848,0.39455653285565667,1
2.968441186513743,0.10928948177733369,1.7810761776086432,-0.8301720036731637,0.19428851548903878,-1.0683045108048632,-0.4551936626757647,0.7135317294836313,-0.436842828164525,1.7384216177549559,-0.17156085751483086,-1
-0.43495761364026553,1.4851780873432352,-0.44644823037046066,0.9477816263290555,-0.6304378156984933,-0.24685897101193457,-1.20318163952507,-0.6115278452706524,-1.103126774267292,-0.957714613944168,1.5267913135966331,1
0.03447670362235672,0.4041227543985985,-1.4364590783611737,-0.987339175386067,0.24010664499945694,-1.1856538736324245,-0.9928100210362029,-0.015251036631217338,0.2294411179382421,-0.957714613944168,-0.8185521607953893,-1
-1.256467668849854,0.35498387562838774,-1.1889563663634954,2.548922188154258,-0.6762559452089117,-0.42288301525327643,-0.759063778270795,0.9917942401820515,-1.4362687473186742,-0.7837703409313211,0.030623924760343462,1
-0.7870333515872316,0.6989560270198628,-2.508970830351113,-1.026630968314293,0.835742328634897,-0.3642083338394958,-0.4318190383992239,-0.21400997284437462,0.2294411179382421,0.43383957015860614,-1.1420478124356686,-1
-1.1391090895341978,-0.3820993059247738,-0.28144642237200884,-0.8694637966013896,-0.5846196861880748,-0.42288301525327643,-1.086308518142366,-0.5949646005862257,1.3621238263129447,1.7384216177549559,0.3136826199455872,1
0.2691938622536668,-0.1855437908439306,-0.11644461437355656,1.920253501302645,-0.08062026157347212,-0.24685897101193457,0.7369121754278155,0.7930353039688942,-0.10370085511314292,-1.0446867504505915,0.5563043586757955,-1
1.5601382347258763,-0.7752103360864597,1.2860707536132865,-0.5747753496396958,0.5150154220619678,-1.244328555046205,-0.7123145297177134,-0.4127689090574951,0.029555934107410493,-1.2186310234634383,0.7989260974060054,1
0.5039110208849779,-0.2838215483843522,0.21355900162334754,-0.8498179001372768,-0.5388015566776563,-0.3055336524257152,0.900534545363601,-1.0587354517502103,0.4293263017690708,-0.7837703409313211,1.1224217490462847,1
0.8559867588319441,1.9765668750453427,-0.44644823037046066,0.7807915063840957,0.1484703859786203,1.2786827457463614,1.555024025106743,1.1375507934050213,0.3626979071587955,-0.34890965839920435,-0.9802999866155282,-1
0.3865524415693229,-0.7752103360864597,0.04855719362489572,-0.7319425213525991,-0.6304378156984933,0.8092852944361165,0.2927943141735405,-1.340310611385501,-0.17032924972341815,-0.8707424774377446,1.7694130523268417,1
-0.7870333515872316,0.895511542100706,-0.7764518463673652,-0.06398204157275995,-0.6304378156984933,-0.950955147977302,-1.2265562638016108,-1.5589454412199557,-0.9698699850467387,-2.0013802520212485,2.3355304426973307,1
-0.08288187569329936,0.895511542100706,2.771087025599356,-0.9676932789219542,5.921554704291344,-1.1269791922186438,-0.9460607724831213,-0.5320242707853895,-0.8366131958261852,0.6077838431714531,-0.17156085751483086,1
-1.0217505102185427,-0.1855437908439306,-0.11644461437355656,-0.5747753496396958,-0.8137103337401671,-0.3642083338394958,-0.5954414083350095,-0.9427927389592233,1.42875222092322,1.9123658907678027,1.4459174006865638,1
-0.43495761364026553,1.4851780873432352,-0.44644823037046066,1.0951258498099024,0.46919729255154935,-0.7162564223221795,0.8304106725339787,1.5085674743362236,0.829096669430731,0.5208117066650296,-0.9802999866155282,-1
-0.2002404550089544,-1.2665991237885676,-0.11644461437355656,0.28964409478127273,-0.5388015566776563,-1.0683045108048632,-1.3434293851843147,0.35576564429998503,0.6958398802101776,-1.5665195694891316,-0.41418259624504067,1
-2.0779777240594424,-0.2838215483843522,0.21355900162334754,-1.00698507185018,-0.49298342716723786,0.28121316171209093,-1.4135532580139372,-1.6384490157052185,0.2960695125485173,1.3035609352228397,1.2841695748664235,1
0.6212696002006339,0.3058449968581769,1.2035698496140603,1.5273355720203865,-0.17225652059430877,1.5720561528152643,1.5316494008302024,1.4091880062296267,-0.8366131958261852,0.8687002526907224,-0.8994260737054588,-1
-0.31759903432461045,0.011011724236912627,0.7085644256187039,0.3485817841736113,-0.08062026157347212,1.4547067899877033,1.344652406617876,0.5213980911442522,-0.30358603894397157,-0.08799324887993451,-0.8994260737054588,-1
0.8559867588319441,-0.7752103360864597,-0.28144642237200884,1.5273355720203865,0.46919729255154935,1.043984020091239,1.7303337071807992,1.6410734318116373,-0.30358603894397157,-0.2619375218927809,-1.3037956382558074,1
-0.6696747722715767,1.288622572262392,-0.9414536543658173,0.1717687159965951,-0.49298342716723786,-0.7162564223221795,-0.5019429112288463,-0.7705349942411414,0.09618432871768869,-0.8707424774377446,1.1547713142103118,1
0.15183528293801177,-1.0700436087077243,0.21355900162334754,-0.005044352180421057,0.4233791630411309,0.3985625245396522,-0.3616951655696016,-0.2868882494558595,-0.5034712227748032,0.08595102413291238,0.39455653285565667,1
0.03447670362235672,-0.2838215483843522,-0.7764518463673652,-0.5551294531755828,0.5150154220619678,-1.3030032364599857,-1.2499308880781514,0.05100194210648949,-1.3030119580981208,-0.08799324887993451,-0.8185521607953893,-1
0.3865524415693229,2.664511177828294,-2.0139654063557564,-0.9676932789219542,2.8517400270933084,-1.1269791922186438,0.2927943141735405,-0.08150401536892417,-0.7699848012159101,0.6947559796778755,-1.061173899525599,-1
0.738628179516289,0.011011724236912627,0.04855719362489572,-0.4372540743909053,-0.8137103337401671,0.046514436056968485,-0.5253175355053871,-1.00904571769693,-1.3030119580981208,-0.6967982044248981,1.4459174006865638,1
0.5039110208849779,0.10928948177733369,-0.363947326371235,-0.35867048853445377,-0.7678922042297486,-0.48155769666705706,0.38629281127970366,-0.31338944095093485,-0.7699848012159101,-2.0013802520212485,0.07106088121537747,1
0.2691938622536668,-0.6769325785460384,-0.5289491343696868,0.42716537003006305,0.46919729255154935,-0.5402323780808377,-0.6421906568880911,0.5147727932705108,-1.5695255365392276,0.25989529714575926,-0.8185521607953893,-1
-0.08288187569329936,-0.7752103360864597,-0.693950942368139,-0.04433614510864693,0.2859247745098754,-0.7749311037359601,-0.759063778270795,-0.1808834834754844,-0.6367280119953566,0.43383957015860614,0.2328087070355178,-1
1.3254210760945664,0.5024005119390201,0.1310580976241214,0.702207920527644,-0.49298342716723786,-0.7749311037359601,-0.7123145297177134,0.17356995277125448,-0.436842828164525,-1.1316588869570148,0.8798000103160748,1
0.8559867588319441,-0.7752103360864597,-0.611450038368913,-0.3193786956062279,-0.5846196861880748,-0.5402323780808377,-1.4603025065670188,-1.088549292182193,-1.369640352708399,-0.0010211123735110622,1.4459174006865638,1
